                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      680                  1.5000000000000000E+000                  2.0000000000000000E-002                  2.1642189393440495E+009                  6.3535950003958598E+005                  6.5307451847839611E+003                  8.5574195762515401E+000                  2.2850678301725833E+000                 -6.2965369250932146E-001                  2.5122134054295308E-005                  1.0971235496119159E-015                  9.8042387814626919E-001                  8.9977939861618812E-005                  1.1986124018698193E-002                  1.3126515079847920E-003                  2.0850244238750301E-003                  1.5000000000000000E+000                  0.0000000000000000E+000                  9.2699552958780240E-001                  6.1425814138501352E-004                  5.4218626288496086E-001                  3.0958994742210002E-003                  4.9281947333466641E-003                  1.2936485798587145E-002                  3.1275366358125521E-003                  1.1100025085915149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8226697641941337E+004                  2.7097018249519598E+006                  1.7528648521135788E+009                  8.5813253277487149E+000                  8.5813253277487185E+000                  1.2199468991649944E-033                  4.9000718361126866E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8297555600243776E+016                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230704"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     515                  2.9900336135949046E-001                 -7.6971577604342556E-001                  7.1745055658457479E+000                  1.6234360514689843E+000                  1.6900829534880991E+001                  6.2854067197832308E-001                  3.5089067671274349E-001                  2.0568651308933372E-002                  9.1508409159553334E+000                  2.9184491308296756E-001                  2.1489404205063495E-043                  1.5000004075587396E+000 
                                     516                  2.8915749445600292E-001                 -7.7980422451299336E-001                  7.1802181408611254E+000                  1.6370025056465014E+000                  1.6918768767087851E+001                  6.2462347466022949E-001                  3.5480865738299355E-001                  2.0567867956776897E-002                  9.9148724199194778E+000                  3.8989010215434455E-001                  4.5210791841603266E-043                  1.5000003347111350E+000 
                                     517                  2.7932411131939178E-001                 -7.9028901469199697E-001                  7.1860698293874252E+000                  1.6508649016508772E+000                  1.6937048472817477E+001                  6.2045019472948992E-001                  3.5898288570902065E-001                  2.0566919561489483E-002                  1.0762663317600914E+001                  5.2298285047727455E-001                  9.6626358313895393E-043                  1.5000002749530437E+000 
                                     518                  2.6950709374202109E-001                 -8.0120510988535587E-001                  7.1920669984159113E+000                  1.6650100466584035E+000                  1.6955692677105077E+001                  6.1611005918194295E-001                  3.6332410090174971E-001                  2.0565839916307338E-002                  1.1708847096304535E+001                  7.0489006764937612E-001                  2.0971275527881055E-042                  1.5000002259378766E+000 
                                     519                  2.5972288901574248E-001                 -8.1257859872447513E-001                  7.1982280793006002E+000                  1.6795887456876251E+000                  1.6974764432950121E+001                  6.1130878606911687E-001                  3.6812688288071527E-001                  2.0564331050167861E-002                  1.2764017535428360E+001                  9.5609607891082327E-001                  4.6446513206858411E-042                  1.5000001857823941E+000 
                                     520                  2.4993868428946384E-001                 -8.2449768310956673E-001                  7.2076831951711595E+000                  1.7018172746941502E+000                  1.7003716912923611E+001                  6.0350689199438878E-001                  3.7593163527036993E-001                  2.0561472735241226E-002                  1.4566040832040704E+001                  1.5211641563424079E+000                  1.5656844256956845E-041                  1.5000001527636624E+000 
                                     521                  2.3048751409207935E-001                 -8.5009962756244262E-001                  7.2178291632809968E+000                  1.7261741180024432E+000                  1.7035122571930494E+001                  5.9473267256596751E-001                  3.8470995736237307E-001                  2.0557370071659475E-002                  1.6812364161811548E+001                  2.4991599990542563E+000                  5.7391777717085215E-041                  1.5000001035307564E+000 
                                     522                  2.2081794604259677E-001                 -8.6389971668851206E-001                  7.2247755956196551E+000                  1.7428302332163470E+000                  1.7056429876084408E+001                  5.8827789808248632E-001                  3.9116842183784012E-001                  2.0553680079673509E-002                  1.8541324548431916E+001                  3.5043085056999059E+000                  1.3924361670279670E-040                  1.5000000853258457E+000 
                                     523                  2.1119267902548691E-001                 -8.7848059933879596E-001                  7.2319638536342721E+000                  1.7601910992845584E+000                  1.7078493794973689E+001                  5.8132841801983048E-001                  3.9812262572019247E-001                  2.0548956259976991E-002                  2.0524317636903454E+001                  4.9674517046239037E+000                  3.4742394162761746E-040                  1.5000000703844316E+000 
                                     524                  2.0161729506515194E-001                 -8.9394042632841419E-001                  7.2394171111496393E+000                  1.7783955621470373E+000                  1.7101427368100072E+001                  5.7375966438728609E-001                  4.0569749007606898E-001                  2.0542845536644982E-002                  2.2808703731388775E+001                  7.1280970798508161E+000                  8.9454404869357517E-040                  1.5000000581173616E+000 
                                     525                  1.9209769527168580E-001                 -9.1039581133804492E-001                  7.2471604218251580E+000                  1.7976167519065154E+000                  1.7125369208621823E+001                  5.6542277305854938E-001                  4.1404239754392608E-001                  2.0534829397524490E-002                  2.5450637706582189E+001                  1.0371109079546494E+001                  2.3859974350569137E-039                  1.5000000480418481E+000 
                                     526                  1.8264012573137411E-001                 -9.2798652633110745E-001                  7.2552033998432170E+000                  1.8179996566506509E+000                  1.7150442297514296E+001                  5.5624986406232724E-001                  4.2322577943437378E-001                  2.0524356503298979E-002                  2.8513460620407198E+001                  1.5314999468310265E+001                  6.6014381231457902E-039                  1.5000000397623741E+000 
                                     527                  1.7328904545579266E-001                 -9.4680377972918162E-001                  7.2615154238441262E+000                  1.8345211916091084E+000                  1.7170473943547965E+001                  5.4864367527061775E-001                  4.3084219489347225E-001                  2.0514129835909944E-002                  3.1171468783836136E+001                  2.0821123790811853E+001                  1.4676782088120453E-038                  1.5000000329799401E+000 
                                     528                  1.6861350531800201E-001                 -9.5681451218045022E-001                  7.2658182987884725E+000                  1.8459659082412843E+000                  1.7184180890478579E+001                  5.4314134104490674E-001                  4.3635279807606336E-001                  2.0505860879029836E-002                  3.3100679213502673E+001                  2.5683248794182632E+001                  2.5314960801938888E-038                  1.5000000300357610E+000 
                                     529                  1.6393796518021136E-001                 -9.6727919914961202E-001                  7.2696532591844010E+000                  1.8564127300852615E+000                  1.7196555573387460E+001                  5.3802618130000779E-001                  4.4147626144308472E-001                  2.0497557256907495E-002                  3.4910075613662670E+001                  3.0986393571237141E+001                  4.1185080780440364E-038                  1.5000000273544138E+000 
                                     530                  1.6048806914027847E-001                 -9.7531526642657085E-001                  7.2729665884927490E+000                  1.8655908463255169E+000                  1.7207341417703226E+001                  5.3347325010955471E-001                  4.4603707928581088E-001                  2.0489670604634469E-002                  3.6541442859689084E+001                  3.6458030111681801E+001                  6.2728242792065596E-038                  1.5000000255306576E+000 
                                     531                  1.5703817310034557E-001                 -9.8364063589310158E-001                  7.2754979439547416E+000                  1.8727994402715562E+000                  1.7215701505923345E+001                  5.2980635574997093E-001                  4.4971076310929453E-001                  2.0482881140734488E-002                  3.7827394818544299E+001                  4.1309395826560880E+001                  8.6624945819588915E-038                  1.5000000238284934E+000 
                                     532                  1.5531322508037920E-001                 -9.8791736885387105E-001                  7.2771982218098099E+000                  1.8776771248465121E+000                  1.7221343496401481E+001                  5.2732629697096745E-001                  4.5219556758697466E-001                  2.0478135442057899E-002                  3.8712860453971288E+001                  4.4929521935201002E+001                  1.0758130346515163E-037                  1.5000000230204535E+000 
                                     533                  1.5358827706041267E-001                 -9.9227433718217584E-001                  7.2797671830752577E+000                  1.8851472412815289E+000                  1.7229913697708728E+001                  5.2344784473857897E-001                  4.5608179836143570E-001                  2.0470356899985331E-002                  4.0075409901227019E+001                  5.1032004733006900E+001                  1.4934916056842806E-037                  1.5000000222398151E+000 
                                     534                  1.5013838102047977E-001                 -1.0012419768357046E+000                  7.2823661656220020E+000                  1.8929514946868542E+000                  1.7238779101628339E+001                  5.1940331995626066E-001                  4.6013486971322987E-001                  2.0461810330509422E-002                  4.1499183632934724E+001                  5.8096501727170995E+001                  2.0837322442783346E-037                  1.5000000207570561E+000 
                                     535                  1.4844406516608283E-001                 -1.0057747562673611E+000                  7.2836585369767297E+000                  1.8968854238419006E+000                  1.7243225590783318E+001                  5.1735872629280721E-001                  4.6218388440913921E-001                  2.0457389298053519E-002                  4.2221599063432528E+001                  6.1972950421449070E+001                  2.4594436857886142E-037                  1.5000000200654600E+000 
                                     536                  1.4759690723888436E-001                 -1.0080744102039232E+000                  7.2843067091312257E+000                  1.8988740793238621E+000                  1.7245466158954990E+001                  5.1632145311636224E-001                  4.6322343298474461E-001                  2.0455113898893096E-002                  4.2587243383687607E+001                  6.4016439126633955E+001                  2.6728671266553137E-037                  1.5000000197283514E+000 
                                     537                  1.4717332827528512E-001                 -1.0092327453300871E+000                  7.2846312757934459E+000                  1.8998739338444288E+000                  1.7246590844451500E+001                  5.1579904200825033E-001                  4.6374699824956017E-001                  2.0453959742189554E-002                  4.2771166964778487E+001                  6.5065654149862326E+001                  2.7866526979787675E-037                  1.5000000195619272E+000 
                                     538                  1.4696153879348567E-001                 -1.0098140646068599E+000                  7.2847936771512423E+000                  1.9003752534282943E+000                  1.7247154296519945E+001                  5.1553689586727547E-001                  4.6400972558886677E-001                  2.0453378543857759E-002                  4.2863403642298294E+001                  6.5597277113886733E+001                  2.8454063105260502E-037                  1.5000000194792422E+000 
                                     539                  1.4685564405258561E-001                 -1.0101052653023272E+000                  7.2848749070644567E+000                  1.9006262619437457E+000                  1.7247436301014933E+001                  5.1540558983922824E-001                  4.6414132324053226E-001                  2.0453086920239505E-002                  4.2909590803984372E+001                  6.5864860894811699E+001                  2.8752603569015334E-037                  1.5000000194380307E+000 
                                     540                  1.4680269668213558E-001                 -1.0102510013084627E+000                  7.2849155292951364E+000                  1.9007518532845089E+000                  1.7247577373019571E+001                  5.1533987932013081E-001                  4.6420717982527043E-001                  2.0452940854598811E-002                  4.2932701644869645E+001                  6.5999098085605254E+001                  2.8903082072209067E-037                  1.5000000194174579E+000 
                                     541                  1.4677622299691090E-001                 -1.0103239032756219E+000                  7.2849358422246517E+000                  1.9008146706682967E+000                  1.7247647926478962E+001                  5.1530700989227007E-001                  4.6424012234872603E-001                  2.0452867759003901E-002                  4.2944261397706981E+001                  6.6066328261561154E+001                  2.8978625272193982E-037                  1.5000000194071796E+000 
                                     542                  1.4676298615429823E-001                 -1.0103603627564288E+000                  7.2849459991424084E+000                  1.9008460847699911E+000                  1.7247683207575147E+001                  5.1529057169150372E-001                  4.6425659711279799E-001                  2.0452831195698296E-002                  4.2950042362066810E+001                  6.6099971270804005E+001                  2.9016473087997488E-037                  1.5000000194020424E+000 
                                     543                  1.4675636773299186E-001                 -1.0103785946219159E+000                  7.2849510777144699E+000                  1.9008617931680973E+000                  1.7247700849215146E+001                  5.1528235173368941E-001                  4.6426483535609414E-001                  2.0452812910216389E-002                  4.2952933117511179E+001                  6.6116799757553750E+001                  2.9035416076703075E-037                  1.5000000193994745E+000 
                                     544                  1.4675305852233872E-001                 -1.0103877110860278E+000                  7.2849536170287870E+000                  1.9008696477026046E+000                  1.7247709670308151E+001                  5.1527824154405311E-001                  4.6426895468941648E-001                  2.0452803766530359E-002                  4.2954378563876858E+001                  6.6125215746323178E+001                  2.9044892344166716E-037                  1.5000000193981906E+000 
                                     545                  1.4675140391701197E-001                 -1.0103922694509364E+000                  7.2849548866930158E+000                  1.9008735750533747E+000                  1.7247714080922915E+001                  5.1527618639746808E-001                  4.6427101440807766E-001                  2.0452799194454307E-002                  4.2955101304303895E+001                  6.6129424176950039E+001                  2.9049631671428791E-037                  1.5000000193975485E+000 
                                     546                  1.4675057661434893E-001                 -1.0103945486666071E+000                  7.2849555215268973E+000                  1.9008755387495422E+000                  1.7247716286247353E+001                  5.1527515881146380E-001                  4.6427204428017754E-001                  2.0452796908358661E-002                  4.2955462678848058E+001                  6.6131528501286098E+001                  2.9052001633443672E-037                  1.5000000193972276E+000 
                                     547                  1.4675016296301707E-001                 -1.0103956882827454E+000                  7.2849558389442812E+000                  1.9008765206027995E+000                  1.7247717388913848E+001                  5.1527464501534059E-001                  4.6427255921936250E-001                  2.0452795765296905E-002                  4.2955643367209539E+001                  6.6132580690703719E+001                  2.9053186689045044E-037                  1.5000000193970671E+000 
                                     548                  1.4674995613735115E-001                 -1.0103962580928936E+000                  7.2849559976530838E+000                  1.9008770115307188E+000                  1.7247717940248148E+001                  5.1527438811651394E-001                  4.6427281668972376E-001                  2.0452795193762308E-002                  4.2955733711664195E+001                  6.6133106792222236E+001                  2.9053779235491350E-037                  1.5000000193969869E+000 
                                     549                  1.4674985272451818E-001                 -1.0103965429984847E+000                  7.2849560770075126E+000                  1.9008772569950072E+000                  1.7247718215915590E+001                  5.1527425966691243E-001                  4.6427294542509318E-001                  2.0452794907994454E-002                  4.2955778883961045E+001                  6.6133369844684083E+001                  2.9054075513375895E-037                  1.5000000193969467E+000 
                                     550                  1.4674980101810170E-001                 -1.0103966854514099E+000                  7.2849561166847341E+000                  1.9008773797272285E+000                  1.7247718353749363E+001                  5.1527419544206587E-001                  4.6427300979282426E-001                  2.0452794765109861E-002                  4.2955801470126531E+001                  6.6133501371340401E+001                  2.9054223653483326E-037                  1.5000000193969267E+000 
                                     551                  1.4674977516489346E-001                 -1.0103967566779064E+000                  7.2849561365233457E+000                  1.9008774410933520E+000                  1.7247718422666264E+001                  5.1527416332963139E-001                  4.6427304197670105E-001                  2.0452794693667564E-002                  4.2955812763211782E+001                  6.6133567134771397E+001                  2.9054297723824674E-037                  1.5000000193969167E+000 
                                     552                  1.4674976223828934E-001                 -1.0103967922911601E+000                  7.2849561464426511E+000                  1.9008774717764196E+000                  1.7247718457124716E+001                  5.1527414727341181E-001                  4.6427305806864183E-001                  2.0452794657946360E-002                  4.2955818409755068E+001                  6.6133600016511451E+001                  2.9054334759065625E-037                  1.5000000193969116E+000 
                                     553                  1.4674975577498728E-001                 -1.0103968100977907E+000                  7.2849561514023042E+000                  1.9008774930183880E+000                  1.7247718474353945E+001                  5.1527412407791651E-001                  4.6427308132718270E-001                  2.0452794594900792E-002                  4.2955819850296116E+001                  6.6133618966700297E+001                  2.9054356935160195E-037                  1.5000000193969092E+000 
                                     554                  1.4674975254333616E-001                 -1.0103968190011052E+000                  7.2849561538821321E+000                  1.9008775036393715E+000                  1.7247718482968565E+001                  5.1527411248016863E-001                  4.6427309295645341E-001                  2.0452794563377896E-002                  4.2955820570567688E+001                  6.6133628441800084E+001                  2.9054368023217699E-037                  1.5000000193969079E+000 
                                     555                  1.4674975092751069E-001                 -1.0103968234527649E+000                  7.2849561551220443E+000                  1.9008775089498695E+000                  1.7247718487275879E+001                  5.1527410668129503E-001                  4.6427309877108836E-001                  2.0452794547616615E-002                  4.2955820930702124E+001                  6.6133633179346788E+001                  2.9054373567243498E-037                  1.5000000193969074E+000 
                                     556                  1.4674975011959795E-001                 -1.0103968256785931E+000                  7.2849561557420017E+000                  1.9008775116051106E+000                  1.7247718489429523E+001                  5.1527410378185823E-001                  4.6427310167840607E-001                  2.0452794539735697E-002                  4.2955821110770209E+001                  6.6133635548122470E+001                  2.9054376339259693E-037                  1.5000000193969070E+000 
                                     557                  1.4674974971564159E-001                 -1.0103968267915073E+000                  7.2849561561553067E+000                  1.9008775133752764E+000                  1.7247718490865296E+001                  5.1527410184890021E-001                  4.6427310361661772E-001                  2.0452794534482122E-002                  4.2955821230815964E+001                  6.6133637127307082E+001                  2.9054378187271322E-037                  1.5000000193969067E+000 
                                     558                  1.4674974931168519E-001                 -1.0103968279044229E+000                  7.2849561567699963E+000                  1.9547159687242339E+000                  1.7247718493018947E+001                  3.8506616002093325E-001                  5.9487254011149771E-001                  2.0061299867569105E-002                  3.0099129691022465E+001                  8.2093196186412939E+001                  7.8649862947120884E-037                  1.5000000193969067E+000 
                                     559                  1.4674974850377245E-001                 -1.0103968298707375E+000                  7.2849561575755430E+000                  1.9547159711354807E+000                  1.7247718495890489E+001                  3.8506615921592241E-001                  5.9487254091769082E-001                  2.0061299866386717E-002                  3.0099130000141237E+001                  8.2093199318551569E+001                  7.8649870716034992E-037                  1.5000000193969063E+000 
                                     560                  1.4674974769585974E-001                 -1.0103968318370538E+000                  7.2849561587838609E+000                  1.9547159747523539E+000                  1.7247718500197792E+001                  3.8506615800840616E-001                  5.9487254212698015E-001                  2.0061299864613691E-002                  3.0099130463818422E+001                  8.2093204016753162E+001                  7.8649882369390726E-037                  1.5000000193969061E+000 
                                     561                  1.4674974608003427E-001                 -1.0103968357696860E+000                  7.2849561612004967E+000                  1.9547159819860980E+000                  1.7247718508812405E+001                  3.8506615559337443E-001                  5.9487254454555794E-001                  2.0061299861067639E-002                  3.0099131391171944E+001                  8.2093213413156676E+001                  7.8649905676106021E-037                  1.5000000193969054E+000 
                                     562                  1.4674974284838316E-001                 -1.0103968436349506E+000                  7.2849561660337692E+000                  1.9547159964535925E+000                  1.7247718526041645E+001                  3.8506615076330930E-001                  5.9487254938271517E-001                  2.0061299853975534E-002                  3.0099133245880481E+001                  8.2093232205971077E+001                  7.8649952289567380E-037                  1.5000000193969041E+000 
                                     563                  1.4674973638508110E-001                 -1.0103968593654815E+000                  7.2849561757003141E+000                  1.9547160253885776E+000                  1.7247718560500108E+001                  3.8506614110317861E-001                  5.9487255905703040E-001                  2.0061299839790991E-002                  3.0099136955297389E+001                  8.2093269791611675E+001                  7.8650045516571316E-037                  1.5000000193969016E+000 
                                     564                  1.4674972345847698E-001                 -1.0103968908265448E+000                  7.2849561950334056E+000                  1.9547160832585493E+000                  1.7247718629417037E+001                  3.8506612178291139E-001                  5.9487257840566643E-001                  2.0061299811422240E-002                  3.0099144374132756E+001                  8.2093344962949118E+001                  7.8650231970925746E-037                  1.5000000193968965E+000 
                                     565                  1.4674969760526874E-001                 -1.0103969537486837E+000                  7.2849562336995870E+000                  1.9547161989985173E+000                  1.7247718767250927E+001                  3.8506608314235463E-001                  5.9487261710296058E-001                  2.0061299754684736E-002                  3.0099159211803155E+001                  8.2093495305824945E+001                  7.8650604880955854E-037                  1.5000000193968865E+000 
                                     566                  1.4674964589885225E-001                 -1.0103970795930091E+000                  7.2849563110319524E+000                  1.9547164304786109E+000                  1.7247719042918806E+001                  3.8506600586115441E-001                  5.9487269449763636E-001                  2.0061299641209285E-002                  3.0099188887157187E+001                  8.2093795992423097E+001                  7.8651350706402042E-037                  1.5000000193968666E+000 
                                     567                  1.4674954248601929E-001                 -1.0103973312818546E+000                  7.2849564656966903E+000                  1.9547168934392842E+000                  1.7247719594254910E+001                  3.8506585129839649E-001                  5.9487284928734596E-001                  2.0061299414257494E-002                  3.0099248237901136E+001                  8.2094397368964238E+001                  7.8652842378758021E-037                  1.5000000193968264E+000 
                                     568                  1.4674933566035353E-001                 -1.0103978346603231E+000                  7.2849567750262008E+000                  1.9547178193627315E+000                  1.7247720696928578E+001                  3.8506554217142885E-001                  5.9487315886822101E-001                  2.0061298960350138E-002                  3.0099366939548570E+001                  8.2095600135476872E+001                  7.8655825809445487E-037                  1.5000000193967462E+000 
                                     569                  1.4674892200902184E-001                 -1.0103988414203628E+000                  7.2849573936853647E+000                  1.9547196712180039E+000                  1.7247722902281751E+001                  3.8506492391157937E-001                  5.9487377803589925E-001                  2.0061298052521437E-002                  3.0099604343467167E+001                  8.2098005722222254E+001                  7.8661793014806073E-037                  1.5000000193965857E+000 
                                     570                  1.4674809470635863E-001                 -1.0104008549528583E+000                  7.2849586310042458E+000                  1.9547233749622497E+000                  1.7247727313011445E+001                  3.8506368736780378E-001                  5.9487501639539020E-001                  2.0061296236806081E-002                  3.0100079153740769E+001                  8.2102817110538595E+001                  7.8673728801679869E-037                  1.5000000193962648E+000 
                                     571                  1.4674644010103205E-001                 -1.0104048820675300E+000                  7.2849611056442285E+000                  1.9547307825862930E+000                  1.7247736134564185E+001                  3.8506121418226175E-001                  5.9487749321259786E-001                  2.0061292605140446E-002                  3.0101028783862940E+001                  8.2112440746549908E+001                  7.8697605882029679E-037                  1.5000000193956229E+000 
                                     572                  1.4674313089037888E-001                 -1.0104129364955834E+000                  7.2849660549330579E+000                  1.9547455983796478E+000                  1.7247753778043052E+001                  3.8505626741244475E-001                  5.9488244724669859E-001                  2.0061285340856605E-002                  3.0102928081690084E+001                  8.2131691456493471E+001                  7.8745382080737357E-037                  1.5000000193943392E+000 
                                     573                  1.4673651246907268E-001                 -1.0104290461465983E+000                  7.2849759535460921E+000                  1.9547752321596310E+000                  1.7247789066494569E+001                  3.8504637225056942E-001                  5.9489235694100295E-001                  2.0061270808427567E-002                  3.0106726824760500E+001                  8.2170206631568547E+001                  7.8841022708315346E-037                  1.5000000193917722E+000 
                                     574                  1.4672327562646020E-001                 -1.0104612686287457E+000                  7.2849957509128966E+000                  1.9548345085438579E+000                  1.7247859649374188E+001                  3.8502657532695600E-001                  5.9491218294512793E-001                  2.0061241727916013E-002                  3.0114324888477455E+001                  8.2247292030803692E+001                  7.9032657448912566E-037                  1.5000000193866392E+000 
                                     575                  1.4669680194123536E-001                 -1.0105257263174341E+000                  7.2850353462034603E+000                  1.9549530968278646E+000                  1.7248000839050743E+001                  3.8498695462424520E-001                  5.9495186187235705E-001                  2.0061183503397695E-002                  3.0129523274603287E+001                  8.2401683254271333E+001                  7.9417345157222960E-037                  1.5000000193763772E+000 
                                     576                  1.4664385457078549E-001                 -1.0106546926236539E+000                  7.2851145389641951E+000                  1.9551904164517362E+000                  1.7248283314161483E+001                  3.8490760386352763E-001                  5.9503132933988767E-001                  2.0061066796584703E-002                  3.0159928847803840E+001                  8.2711349248655324E+001                  8.0192427465155865E-037                  1.5000000193558696E+000 
                                     577                  1.4653795982988560E-001                 -1.0109128292015788E+000                  7.2852729328165902E+000                  1.9556656328757460E+000                  1.7248848648122181E+001                  3.8474845626960541E-001                  5.9519071139607727E-001                  2.0060832334317324E-002                  3.0220774036506945E+001                  8.3334230324372115E+001                  8.1765692167932414E-037                  1.5000000193149192E+000 
                                     578                  1.4632617034808598E-001                 -1.0114299202215451E+000                  7.2855897507126155E+000                  1.9566184022322606E+000                  1.7249980856689664E+001                  3.8442833456619907E-001                  5.9551130630777926E-001                  2.0060359126021665E-002                  3.0342594043009637E+001                  8.4594308214886553E+001                  8.5006810249609901E-037                  1.5000000192332783E+000 
                                     579                  1.4590259138448675E-001                 -1.0124673897845371E+000                  7.2862234816932805E+000                  1.9585334639867420E+000                  1.7252251482243835E+001                  3.8378055265277133E-001                  5.9616005228665703E-001                  2.0059395060571639E-002                  3.0586710456439032E+001                  8.7172690447961486E+001                  9.1885481860763091E-037                  1.5000000190710303E+000 
                                     580                  1.4505543345728844E-001                 -1.0145556085533520E+000                  7.2874911113189240E+000                  1.9624030099646843E+000                  1.7256817938907979E+001                  3.8245320572458086E-001                  5.9748940156587471E-001                  2.0057392709544430E-002                  3.1076523874874745E+001                  9.2570213633528397E+001                  1.0738454423885396E-036                  1.5000000187506288E+000 
                                     581                  1.4336111760289166E-001                 -1.0187862186231091E+000                  7.2900251933071170E+000                  1.9703087015946619E+000                  1.7266054734697025E+001                  3.7966285925977905E-001                  6.0028407049808175E-001                  2.0053070242139204E-002                  3.2060188208517488E+001                  1.0439338774621227E+002                  1.4679738469044266E-036                  1.5000000181258839E+000 
                                     582                  1.3997248589409778E-001                 -1.0274728927459547E+000                  7.2925533889971534E+000                  1.9822192158889878E+000                  1.7275615223785920E+001                  3.6861993884974753E-001                  6.1135173328333570E-001                  2.0028327866916773E-002                  3.2082192999690413E+001                  1.1808139235963880E+002                  2.1276245745681145E-036                  1.5000000169381478E+000 
                                     583                  1.3827817003970080E-001                 -1.0318949502544632E+000                  7.2938112075942421E+000                  1.9864664598547006E+000                  1.7280453120843138E+001                  3.6709252934633957E-001                  6.1288157153964684E-001                  2.0025899114013646E-002                  3.2561269831662386E+001                  1.2537433166888835E+002                  2.4888281053686027E-036                  1.5000000163737923E+000 
                                     584                  1.3743101211250236E-001                 -1.0341354948880002E+000                  7.2944585380231040E+000                  2.0081541676726520E+000                  1.7282981946128945E+001                  3.2381802594703996E-001                  6.5625285079213747E-001                  1.9929123260822523E-002                  2.7457763477006814E+001                  1.2864685897212539E+002                  3.6154429597693138E-036                  1.5000000160987055E+000 
                                     585                  1.3695767654688421E-001                 -1.0353406481432414E+000                  7.2951500409541188E+000                  2.0135239748840577E+000                  1.7285705705952378E+001                  3.1671602750589373E-001                  6.6336820461049051E-001                  1.9915767883615709E-002                  2.6863646759680446E+001                  1.3240915566989563E+002                  4.1115887098594239E-036                  1.5000000159470228E+000 
                                     586                  1.3601100541564765E-001                 -1.0377512323638878E+000                  7.2958374613024297E+000                  2.0189486349665917E+000                  1.7288453997354946E+001                  3.0962088438316598E-001                  6.7047667295429259E-001                  1.9902442662541375E-002                  2.6254310856482995E+001                  1.3619344753576232E+002                  4.6731613124499674E-036                  1.5000000156479314E+000 
                                     587                  1.3553766985002952E-001                 -1.0389565326051216E+000                  7.2964189483666058E+000                  2.0229845815987955E+000                  1.7290791560409644E+001                  3.0484459210024595E-001                  6.7526244981757322E-001                  1.9892958082180834E-002                  2.5885207461333071E+001                  1.3961357405292915E+002                  5.1644511462524333E-036                  1.5000000155004960E+000 
                                     588                  1.3480534081533743E-001                 -1.0408237869889967E+000                  7.2971214047932644E+000                  2.0298557525865535E+000                  1.7293647782827982E+001                  2.9506366689236480E-001                  6.8506066317754410E-001                  1.9875669930091044E-002                  2.4907069959813402E+001                  1.4312878035906010E+002                  5.9854920814643721E-036                  1.5000000152751212E+000 
                                     589                  1.3407301178064537E-001                 -1.0426855563118116E+000                  7.2978808307115868E+000                  2.0413481565081848E+000                  1.7296774033398790E+001                  2.7640689762306631E-001                  7.0374757824395917E-001                  1.9845524132974468E-002                  2.2775780451419848E+001                  1.4541214995881899E+002                  7.4031483492158322E-036                  1.5000000150530235E+000 
                                     590                  1.3320990970404384E-001                 -1.0448524183459800E+000                  7.2986948130970024E+000                  2.0509811837112117E+000                  1.7300176828549024E+001                  2.6223005224630080E-001                  7.1794871683789818E-001                  1.9821230915801014E-002                  2.1227199933488748E+001                  1.4835191798527711E+002                  8.9396132424833082E-036                  1.5000000147954073E+000 
                                     591                  1.3234680762744244E-001                 -1.0470035913753040E+000                  7.2999048623644711E+000                  2.0617054853578010E+000                  1.7305298890861337E+001                  2.4871453682184322E-001                  7.3148986724001208E-001                  1.9795595938144728E-002                  1.9876908819965443E+001                  1.5387887549321349E+002                  1.1255096908329044E-035                  1.5000000145422001E+000 
                                     592                  1.3062060347423948E-001                 -1.0512953323328935E+000                  7.3016373432368207E+000                  2.0721812774156243E+000                  1.7312837720910263E+001                  2.3954638544777224E-001                  7.4066925995985555E-001                  1.9784354592372155E-002                  1.9232105535094760E+001                  1.6459872104186485E+002                  1.4653073083192608E-035                  1.5000000140487117E+000 
