                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     850                                     1630                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2289075306186061E+007                  4.2732020000234552E-007                  3.5378294869063388E+003                  7.1055584016831228E+004                  7.0954259639499628E+002                  4.3645057276334613E+000                  0.0000000000000000E+000                  1.2110584388954105E-024                  4.5970399970211465E-013                  1.4913122348078482E-009                  7.9320080381044467E-017                  4.9874194447404846E-001                  4.3428792670975364E-001                  1.4539845230426817E+001                 -1.2822468430006839E-006                  6.7179206461405334E+000                  1.9713332998026056E-004                  5.2966308785693279E+000                  2.1744279459996724E-001                  5.8464550918161808E-002                  1.2043092422853572E+000                  9.1458013422571127E-001                  4.0947541207957112E+000                  2.1928268469787167E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9607218176663101E+007                  9.8746972510975496E+001                  2.0462635599452259E+006                  1.6332830514908922E+008                  7.1854437274422753E-008                  1.8434320143182820E+005                  2.2050753076012588E+008                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8781372288249725E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      77                  1.4501639787247029E+001                  2.8430303568268305E+000                  3.9991832927260091E+000                 -8.5224172846754573E+000                  3.3953062229567919E+000                  6.4492675898384144E-001                  3.3502955146087382E-001                  2.0043689555284683E-002                  3.7383523623329394E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      78                  1.4498386018953600E+001                  2.8423749515682699E+000                  4.0066526085271956E+000                 -8.5136270297384957E+000                  3.4235116678304944E+000                  6.4492675779788355E-001                  3.3502955264854428E-001                  2.0043689553572164E-002                  3.8147927387900566E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      79                  1.4495631863838380E+001                  2.8418290384491183E+000                  4.0133217027484500E+000                 -8.5050617628137051E+000                  3.4493414777859202E+000                  6.4492675663878618E-001                  3.3502955380931565E-001                  2.0043689551898169E-002                  3.8907799169525574E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      80                  1.4492559397388781E+001                  2.8412295579576514E+000                  4.0183785674749464E+000                 -8.4978512200877230E+000                  3.4694936065359814E+000                  6.4492675568696289E-001                  3.3502955476251361E-001                  2.0043689550523491E-002                  3.9559208316315859E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      81                  1.4490864518711442E+001                  2.8409032671385832E+000                  4.0219062135751447E+000                 -8.4927030445110283E+000                  3.4835912566228289E+000                  6.4492675499604302E-001                  3.3502955545443114E-001                  2.0043689549525845E-002                  4.0030963471507408E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      82                  1.4489100377844371E+001                  2.8405668753846429E+000                  4.0273414853120091E+000                 -8.4846408493881054E+000                  3.5052822358830946E+000                  6.4492675389197696E-001                  3.3502955656009176E-001                  2.0043689547931232E-002                  4.0781075310933007E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      83                  1.4485334671367971E+001                  2.8398594808570707E+000                  4.0348115232717090E+000                 -8.4728765653589235E+000                  3.5353273682669148E+000                  6.4492675228409213E-001                  3.3502955817029889E-001                  2.0043689545608978E-002                  4.1900923900148334E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      84                  1.4481020571818162E+001                  2.8390666302447953E+000                  4.0413424418458535E+000                 -8.4621480336205543E+000                  3.5615410821504612E+000                  6.4492675080824391E-001                  3.3502955964827880E-001                  2.0043689543477239E-002                  4.2948967126158449E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      85                  1.4477866365906200E+001                  2.8384984258877424E+000                  4.0482647528992191E+000                 -8.4508119692011334E+000                  3.5887466230771348E+000                  6.4492674919893223E-001                  3.3502956125991451E-001                  2.0043689541153320E-002                  4.4084855653936419E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      86                  1.4472819183355636E+001                  2.8376081702119138E+000                  4.0546842248971773E+000                 -8.4401917739454699E+000                  3.6135189116656896E+000                  6.4492674767706315E-001                  3.3502956278398177E-001                  2.0043689538955078E-002                  4.5176254420713813E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      87                  1.4470000195790700E+001                  2.8371206351340650E+000                  4.0593251413534315E+000                 -8.4326620121629556E+000                  3.6309364362401562E+000                  6.4492674656897342E-001                  3.3502956389367194E-001                  2.0043689537354581E-002                  4.5966391720736989E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      88                  1.4467038446076749E+001                  2.8366154851843461E+000                  4.0653836176901317E+000                 -8.4230499230551459E+000                  3.6529980287439070E+000                  6.4492674512240855E-001                  3.3502956534232603E-001                  2.0043689535265363E-002                  4.6995152041056654E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      89                  1.4462371345217219E+001                  2.8358334297169034E+000                  4.0728187890145326E+000                 -8.4117400783854137E+000                  3.6788807902865113E+000                  6.4492674337499201E-001                  3.3502956709226650E-001                  2.0043689532741493E-002                  4.8235142501720427E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      90                  1.4457644792952395E+001                  2.8350576082114514E+000                  4.0791244091037626E+000                 -8.4027377238561396E+000                  3.6996452709154437E+000                  6.4492674193742616E-001                  3.3502956853190868E-001                  2.0043689530665154E-002                  4.9245488935057658E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
