                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     800                                     1632                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2289075306081902E+007                  7.1452064144695294E-007                  3.5379443538914329E+003                  7.1065092864480204E+004                  7.0954399525488361E+002                  4.3649298497201201E+000                  0.0000000000000000E+000                  1.2396850446140204E-024                  4.5862602657041993E-013                  1.5090087749086346E-009                  7.9456695307963117E-017                  4.9871475101769158E-001                  4.3435353646362435E-001                  1.4539845230560527E+001                 -1.2826925989673231E-006                  6.7179206462246341E+000                  1.9713332998273482E-004                  5.2966308853430135E+000                  2.1744311998069210E-001                  5.8464557280431720E-002                  1.2043062410791854E+000                  9.1458733738142017E-001                  4.0947541207988642E+000                  2.1928268469803842E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9607364877102830E+007                  9.8733565045139486E+001                  2.0459897601608341E+006                  1.6291543620746899E+008                  7.1859584049872012E-008                  1.8432888185325751E+005                  2.2049881752108690E+008                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8781372287921025E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    1402                  1.5095566347571245E+000                 -1.8449778679842634E+000                  8.9515038122848374E+000                  5.0176850785790963E+000                  2.1779459038285673E+001                  2.8874804165199614E-099                  1.5948153181206723E-012                  9.9999999999840516E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3446843188738840E-019 
                                    1403                  1.5072484212427726E+000                 -1.8465362514458701E+000                  8.9534805956559431E+000                  5.0238716423767702E+000                  2.1787596091252841E+001                  2.8996083865468306E-099                  1.7099247488652671E-012                  9.9999999999829003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9993107683042591E-019 
                                    1404                  1.5026319942140476E+000                 -1.8496589718083865E+000                  8.9561046814007863E+000                  5.0322032770845784E+000                  2.1798486540059272E+001                  3.0842948176030450E-099                  1.8734322041486497E-012                  9.9999999999812661E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1457076830196591E-019 
                                    1405                  1.4980155671853241E+000                 -1.8527892352962527E+000                  8.9580398438781703E+000                  5.0384371241191666E+000                  2.1806584605893651E+001                  2.8235431379733713E-099                  2.0019284598551018E-012                  9.9999999999799805E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2491229045220066E-019 
                                    1406                  1.4957932569736945E+000                 -1.8542986611440351E+000                  8.9592929128744103E+000                  5.0424791336213373E+000                  2.1811832243180231E+001                  2.8286056507428982E-099                  2.0887153856090302E-012                  9.9999999999791134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1061099445545595E-019 
                                    1407                  1.4935709467620650E+000                 -1.8558097868590837E+000                  8.9611659013443834E+000                  5.0485302560728593E+000                  2.1819682818413511E+001                  2.8366891871504849E-099                  2.2236170197386071E-012                  9.9999999999777633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6351458757355959E-019 
                                    1408                  1.4891263263388008E+000                 -1.8588372679339635E+000                  8.9630331599692159E+000                  5.0546665119555954E+000                  2.1827586688360125E+001                  2.8453442324278330E-099                  2.3640946366361057E-012                  9.9999999999763589E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5118606707012271E-019 
                                    1409                  1.4869040161271714E+000                 -1.8603533982503846E+000                  8.9642739856629916E+000                  5.0587483415557557E+000                  2.1832841876341664E+001                  2.8514673163863942E-099                  2.4606130549393088E-012                  9.9999999999753941E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0984416012029189E-018 
                                    1410                  1.4846817059155402E+000                 -1.8618711667894281E+000                  8.9655118260908875E+000                  5.0628401328030259E+000                  2.1838099064999035E+001                  2.8578732946348019E-099                  2.5592744162158779E-012                  9.9999999999744071E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2658196354311604E-018 
                                    1411                  1.4824593957039105E+000                 -1.8633905575804597E+000                  8.9667468293207975E+000                  5.0669416093303807E+000                  2.1843358297401799E+001                  2.8747715463058567E-099                  2.6599173694394891E-012                  9.9999999999734013E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4554523537591771E-018 
                                    1412                  1.4802370854922793E+000                 -1.8649115554019127E+000                  8.9681740932417480E+000                  5.0716969169633481E+000                  2.1849447486563172E+001                  2.8836208489218983E-099                  2.7787268233391764E-012                  9.9999999999722122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7058012579848356E-018 
                                    1413                  1.4773104960254035E+000                 -1.8669170368615746E+000                  8.9697927010718193E+000                  5.0771261589425452E+000                  2.1856379946792813E+001                  2.8942165121312530E-099                  2.9162628102986684E-012                  9.9999999999708378E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0348074605099408E-018 
                                    1414                  1.4743839065585280E+000                 -1.8689252506414158E+000                  8.9714073686429643E+000                  5.0825703318455178E+000                  2.1863316195877921E+001                  2.8770243230945491E-099                  3.0558208797834061E-012                  9.9999999999694422E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4158773927434112E-018 
                                    1415                  1.4714573170916492E+000                 -1.8709361690917796E+000                  8.9730183918778135E+000                  5.0880289068493445E+000                  2.1870256320190354E+001                  2.8872599354122653E-099                  3.1966519618207967E-012                  9.9999999999680333E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8537784949556423E-018 
                                    1416                  1.4685307276247703E+000                 -1.8729497665222026E+000                  8.9746260677413350E+000                  5.0935013528173734E+000                  2.1877200403135127E+001                  2.8981777670047857E-099                  3.3378791948811570E-012                  9.9999999999666211E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3526163577984767E-018 
                                    1417                  1.4656041381578928E+000                 -1.8749660192518947E+000                  8.9762306816422317E+000                  5.0989871646081237E+000                  2.1884148525320612E+001                  2.9098088815781999E-099                  3.4784903666963008E-012                  9.9999999999652156E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9154059529165943E-018 
                                    1418                  1.4626775486910171E+000                 -1.8769849055284129E+000                  8.9778324927132367E+000                  5.1044858970163967E+000                  2.1891100764720466E+001                  3.0310902141518482E-099                  3.6173325010637992E-012                  9.9999999999638267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5435609766665853E-018 
                                    1419                  1.4597509592241416E+000                 -1.8790064052852586E+000                  8.9794317172430507E+000                  5.1099972011777144E+000                  2.1898057196818577E+001                  3.0488350631399904E-099                  3.7531095795055325E-012                  9.9999999999624689E-001                  1.0168778305784425E-057                  0.0000000000000000E+000                  5.2363141659122046E-018 
                                    1420                  1.4568243697572658E+000                 -1.8810304997233382E+000                  8.9811956403154412E+000                  5.1160924947828423E+000                  2.1905741487913570E+001                  3.0694629845205993E-099                  3.8978233783561233E-012                  9.9999999999610223E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0721704737426659E-018 
                                    1421                  1.4532839178908294E+000                 -1.8834826385992756E+000                  8.9831240844945857E+000                  5.1227925606801445E+000                  2.1914168658938735E+001                  3.0932945656658945E-099                  4.0474653758111520E-012                  9.9999999999595257E-001                  4.9472707254933669E-053                  0.0000000000000000E+000                  7.0613813827338580E-018 
                                    1422                  1.4497434660243946E+000                 -1.8859385178399302E+000                  8.9845686053167739E+000                  5.1278496487672278E+000                  2.1920509200891889E+001                  3.1120262302992341E-099                  4.1518694880370142E-012                  9.9999999999584810E-001                  1.6773212083047048E-017                  0.0000000000000000E+000                  7.8425040444304974E-018 
                                    1423                  1.4479732400911756E+000                 -1.8871677999729715E+000                  8.9855298060372064E+000                  5.1312143034010314E+000                  2.1924727567506206E+001                  3.1249505288064432E-099                  4.2169652097296687E-012                  9.9999999999578304E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3743481086331584E-018 
                                    1424                  1.4462030141579578E+000                 -1.8883980011488530E+000                  8.9864894742654631E+000                  5.1345851367397009E+000                  2.1928947588943156E+001                  3.1382148394692188E-099                  4.2779513134206204E-012                  9.9999999999572209E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9101772180752842E-018 
                                    1425                  1.4444327882247405E+000                 -1.8896291123169306E+000                  8.9874470910589821E+000                  5.1379633620302529E+000                  2.1933169278757582E+001                  3.1518189914310833E-099                  4.3343705084714714E-012                  9.9999999999566558E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4446774796438031E-018 
                                    1426                  1.4426625622915232E+000                 -1.8908611208715871E+000                  8.9890685807303665E+000                  5.1436939563067021E+000                  2.1940324761052533E+001                  3.1757638647321505E-099                  4.4186431447871785E-012                  9.9999999999558131E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0332634198519929E-017 
                                    1427                  1.4384140200517983E+000                 -1.8938217022148320E+000                  8.9913305725367554E+000                  5.1519075712280058E+000                  2.1950471041376325E+001                  3.2110766921467203E-099                  4.5078930508076298E-012                  9.9999999999549216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1484225680927416E-017 
                                    1428                  1.4341654778120723E+000                 -1.8967868886948720E+000                  8.9928634261159388E+000                  5.1579276219397237E+000                  2.1957689478178214E+001                  3.2366526859255331E-099                  4.5436838820542085E-012                  9.9999999999545630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2154374436085425E-017 
                                    1429                  1.4323952518788532E+000                 -1.8980232039940605E+000                  8.9937059296113127E+000                  5.1615875833282026E+000                  2.1961922792452643E+001                  3.2516318248556353E-099                  4.5511447002907021E-012                  9.9999999999544886E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2457824900504117E-017 
                                    1430                  1.4306250259456326E+000                 -1.8992596593435962E+000                  8.9947924884028296E+000                  5.1674644750210508E+000                  2.1968259930631021E+001                  3.3959524958172828E-099                  4.5356237254049139E-012                  9.9999999999546441E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2716457781727820E-017 
                                    1431                  1.4270845740791946E+000                 -1.9017307513187822E+000                  8.9948964089149364E+000                  5.1787785453226034E+000                  2.1976736696387736E+001                  3.6610399260457528E-099                  2.1244902472564613E-012                  9.9999999999787548E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3777158423802880E-018 
                                    1432                  1.4235441222127547E+000                 -1.9041795595990449E+000                  8.9962180421391249E+000                  5.1868877509750018E+000                  2.1985218096383797E+001                  3.6875508840017054E-099                  2.1338903613229395E-012                  9.9999999999786615E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4557919488483020E-018 
                                    1433                  1.4200036703463168E+000                 -1.9066240341599046E+000                  8.9978631783716363E+000                  5.1948698252088832E+000                  2.1994163157550457E+001                  3.7185451367063573E-099                  2.1454648704274886E-012                  9.9999999999785449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5435007231975919E-018 
                                    1434                  1.4160758174503512E+000                 -1.9093344197169677E+000                  8.9996397863970330E+000                  5.2031705706422748E+000                  2.2003582102021713E+001                  3.5164121094344188E-099                  2.1479637835322648E-012                  9.9999999999785205E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6187384455218641E-018 
                                    1435                  1.4121479645543855E+000                 -1.9120437371311243E+000                  9.0014038444895146E+000                  5.2114999005121323E+000                  2.2013005596417226E+001                  3.5400167154274341E-099                  2.1357726884769563E-012                  9.9999999999786426E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6631193164264363E-018 
                                    1436                  1.4082201116584199E+000                 -1.9147517867342523E+000                  9.0031406922923942E+000                  5.2198889387318452E+000                  2.2022433364145833E+001                  3.5636329751720096E-099                  2.1087579067101473E-012                  9.9999999999789124E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6732253360013417E-018 
                                    1437                  1.4042922587624560E+000                 -1.9174581695877453E+000                  9.0049754744578969E+000                  5.2290593232377729E+000                  2.2032636848991260E+001                  3.5889757435013221E-099                  2.0624317434997477E-012                  9.9999999999793754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6424848842607376E-018 
                                    1438                  1.3997140317917320E+000                 -1.9206098765861037E+000                  9.0078314852517654E+000                  5.2439752283559038E+000                  2.2049031842367086E+001                  3.6293316541190059E-099                  1.9541258872156836E-012                  9.9999999999804590E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5099466201910403E-018 
                                    1439                  1.3905575778502421E+000                 -1.9269020419359386E+000                  9.0120694575458433E+000                  5.2681052465838549E+000                  2.2074964255186334E+001                  3.7266041607345461E-099                  1.7202516390885236E-012                  9.9999999999827971E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1663411865511697E-018 
                                    1440                  1.3780452564760792E+000                 -1.9354631807927374E+000                  9.0153510003165707E+000                  5.2886887286830371E+000                  2.2096592867359394E+001                  3.2608996776255205E-099                  1.4967441780895748E-012                  9.9999999999850331E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5304670395962808E-019 
                                    1441                  1.3727558602071381E+000                 -1.9390632443681297E+000                  9.0175696911163339E+000                  5.3041009732458244E+000                  2.2112439109944003E+001                  3.2922214363184095E-099                  1.3252882229197600E-012                  9.9999999999867473E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3998178303846202E-019 
                                    1442                  1.3648217658037283E+000                 -1.9444389953717918E+000                  9.0195577625938341E+000                  5.3192179226901146E+000                  2.2127717471413401E+001                  3.3192818686378972E-099                  1.1656441530223962E-012                  9.9999999999883438E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6960490694869912E-019 
                                    1443                  1.3601064125407030E+000                 -1.9476172323702623E+000                  9.0216072329500108E+000                  5.3361668133149731E+000                  2.2144612499528996E+001                  3.4668766554209596E-099                  9.9991889257744039E-013                  9.9999999999900013E-001                  8.9718090167495533E-032                  0.0000000000000000E+000                  3.2244379789026965E-019 
                                    1444                  1.3506757060146792E+000                 -1.9539338403127082E+000                  9.0241680363089092E+000                  5.3599063358094954E+000                  2.2167889915965848E+001                  3.6093056424156007E-099                  7.9928985891943163E-013                  9.9999999999920075E-001                  7.3047265775675656E-028                  0.0000000000000000E+000                  1.8510708685620489E-019 
                                    1445                  1.3407119595545731E+000                 -1.9605408512371718E+000                  9.0259887130318539E+000                  5.3788955327073289E+000                  2.2186249429246498E+001                  3.6484724322328181E-099                  6.6540665829533682E-013                  9.9999999999933464E-001                  1.3316082396509126E-027                  0.0000000000000000E+000                  1.1718605651358817E-019 
                                    1446                  1.3354635663574923E+000                 -1.9639901547803797E+000                  9.0279098864481533E+000                  5.4011468531790099E+000                  2.2207553598213536E+001                  3.4188344308804911E-099                  5.3529236973286211E-013                  9.9999999999946476E-001                  7.1290893365617601E-032                  0.0000000000000000E+000                  6.7975413890727797E-020 
                                    1447                  1.3227421692437629E+000                 -1.9722604135693569E+000                  9.0292394738373023E+000                  5.4252557896710840E+000                  2.2229644636941245E+001                  3.1702038337107315E-099                  4.2533984848859390E-013                  9.9999999999957467E-001                  3.0560290634896617E-026                  0.0000000000000000E+000                  3.8268450821277887E-020 
                                    1448                  1.3171374163062755E+000                 -1.9758518843753610E+000                  9.0312012187133330E+000                  5.4376346166838001E+000                  2.2242997091444838E+001                  3.1557055765190062E-099                  3.7255812946344377E-013                  9.9999999999962741E-001                  5.2821254631981319E-026                  0.0000000000000000E+000                  2.7368846470147886E-020 
                                    1449                  1.3115326633687863E+000                 -1.9794299466595269E+000                  9.0308396055523179E+000                  5.4501840507241717E+000                  2.2253029327606573E+001                  3.1286748896748164E-099                  3.3629480406341764E-013                  9.9999999999966371E-001                  4.9589607907734616E-032                  0.0000000000000000E+000                  2.1319415386142613E-020 
                                    1450                  1.3087302869000399E+000                 -1.9812004619453660E+000                  9.0321234658840002E+000                  5.4596584870751483E+000                  2.2262973368026259E+001                  3.1201581705713481E-099                  3.0284009522804695E-013                  9.9999999999969713E-001                  4.3742811050868580E-032                  0.0000000000000000E+000                  1.6319598957828022E-020 
                                    1451                  1.3031255339625476E+000                 -1.9847290079815594E+000                  9.0329509758898485E+000                  5.4743576007171342E+000                  2.2276715444758445E+001                  3.0899654391995406E-099                  2.6391630597788488E-013                  9.9999999999973610E-001                  6.4724723456064270E-027                  0.0000000000000000E+000                  1.1587321906249497E-020 
                                    1452                  1.2971227887186425E+000                 -1.9884752945438771E+000                  9.0339794633678547E+000                  5.4896823022742591E+000                  2.2291358853239100E+001                  3.0563502253712628E-099                  2.2817151635950856E-013                  9.9999999999977185E-001                  4.5562772296365499E-028                  0.0000000000000000E+000                  8.0602322739593848E-021 
                                    1453                  1.2907220511683228E+000                 -1.9924354722441002E+000                  9.0354152609080103E+000                  5.5004366443854753E+000                  2.2302712150581012E+001                  3.0370920220286792E-099                  2.0299156509794562E-013                  9.9999999999979705E-001                  6.6223018654051981E-027                  0.0000000000000000E+000                  5.9862347545369162E-021 
                                    1454                  1.2875216823931639E+000                 -1.9944071608217659E+000                  9.0352182636799050E+000                  5.5128053847217675E+000                  2.2313137772987652E+001                  3.0113717219977416E-099                  1.8442063525223685E-013                  9.9999999999981559E-001                  2.4367037277839871E-028                  0.0000000000000000E+000                  4.7524453059218101E-021 
                                    1455                  1.2818222520462883E+000                 -1.9978846654025750E+000                  9.0354553709384682E+000                  5.5239590382568160E+000                  2.2323192912881250E+001                  2.9792872223813500E-099                  1.7036409725241313E-013                  9.9999999999982958E-001                  3.5385853594949120E-026                  0.0000000000000000E+000                  3.9480011871466785E-021 
                                    1456                  1.2789725368728573E+000                 -1.9996100913653516E+000                  9.0360637511277897E+000                  5.5305953573126745E+000                  2.2329859088539671E+001                  2.9890826210570421E-099                  1.5734342430077376E-013                  9.9999999999984268E-001                  1.6908283647366788E-032                  0.0000000000000000E+000                  3.2121417661908990E-021 
                                    1457                  1.2761228216994258E+000                 -2.0013296918808772E+000                  9.0358183777709904E+000                  5.5385773046534608E+000                  2.2336513750629617E+001                  3.1158339757708393E-099                  1.3989955798876186E-013                  9.9999999999986011E-001                  1.8614652033515459E-026                  0.0000000000000000E+000                  2.3419057884425843E-021 
                                    1458                  1.2732731065259881E+000                 -2.0030380843248321E+000                  9.0358089387855589E+000                  5.5498532755562779E+000                  2.2346439979340840E+001                  3.6785143246517315E-099                  1.1741058446459563E-013                  9.9999999999988254E-001                  5.7178623473607631E-029                  0.0000000000000000E+000                  1.4588209350539595E-021 
                                    1459                  1.2675736761791176E+000                 -2.0064263642476470E+000                  9.0364409128470520E+000                  5.5633366529189692E+000                  2.2359274260068108E+001                  3.6297838668043240E-099                  1.0668060944684869E-013                  9.9999999999989331E-001                  3.0016314744271280E-028                  0.0000000000000000E+000                  1.1667950091281472E-021 
                                    1460                  1.2622248994339846E+000                 -2.0095794244604432E+000                  9.0371435490433800E+000                  5.5756846017472466E+000                  2.2371248923662463E+001                  5.3316965316711031E-045                  9.6705117231004475E-014                  9.9999999999990330E-001                  1.6592255184487770E-026                  6.2913778545983247E-021                  9.2197600816015306E-022 
                                    1461                  1.2572267762905840E+000                 -2.0125039428988507E+000                  9.0371585498018003E+000                  5.5900918853869062E+000                  2.2384189615944191E+001                  3.5561648960512623E-099                  8.4461850208987261E-014                  9.9999999999991551E-001                  6.1847622500971254E-033                  0.0000000000000000E+000                  6.5685683607391843E-022 
                                    1462                  1.2509791223613318E+000                 -2.0161210858533347E+000                  9.0395376817889339E+000                  5.6024367989077462E+000                  2.2398523993216713E+001                  3.5052363394541910E-099                  7.9593345544125306E-014                  9.9999999999992040E-001                  1.3046847756333240E-032                  0.0000000000000000E+000                  5.8528758076837148E-022 
                                    1463                  1.2447314684320796E+000                 -2.0197256553783380E+000                  9.0398369906156990E+000                  5.6240101522363677E+000                  2.2418483651083989E+001                  3.4322510313411109E-099                  6.5646432211133877E-014                  9.9999999999993439E-001                  1.7117108811549355E-026                  0.0000000000000000E+000                  3.6328591863146650E-022 
                                    1464                  1.2333819510241428E+000                 -2.0261762313185159E+000                  9.0410437175697069E+000                  5.6473148674334075E+000                  2.2441394534028277E+001                  3.5560877364567751E-099                  5.4653247474740281E-014                  9.9999999999994538E-001                  5.4108230452666648E-028                  0.0000000000000000E+000                  2.3426509232393272E-022 
                                    1465                  1.2245499061987273E+000                 -2.0311249338223654E+000                  9.0421017132173169E+000                  5.6688277201100767E+000                  2.2462619440499903E+001                  3.1346654643578543E-099                  4.6305241259395476E-014                  9.9999999999995370E-001                  1.4357860917146999E-026                  0.0000000000000000E+000                  1.5784440314497210E-022 
                                    1466                  1.2144521614865309E+000                 -2.0367087959527961E+000                  9.0430908112638697E+000                  5.6899292623783646E+000                  2.2483515414040461E+001                  3.2710323897866930E-099                  3.9492687656828246E-014                  9.9999999999996048E-001                  6.3337748825369806E-027                  0.0000000000000000E+000                  1.0826059924711097E-022 
                                    1467                  1.2058136701405819E+000                 -2.0414240275112530E+000                  9.0440205651948311E+000                  5.7114745850471706E+000                  2.2504893469922688E+001                  3.5120863081877472E-099                  3.3816368675124081E-014                  9.9999999999996614E-001                  7.9741042895245386E-027                  0.0000000000000000E+000                  7.5287927176054595E-023 
                                    1468                  1.1950448131710498E+000                 -2.0472243601830433E+000                  9.0445573018551233E+000                  5.7302473054248937E+000                  2.2523305294266617E+001                  3.4379097938338784E-099                  3.0325091639133795E-014                  9.9999999999996969E-001                  2.6876536231007373E-028                  0.0000000000000000E+000                  5.9321375367463654E-023 
                                    1469                  1.1890768436632977E+000                 -2.0503999277829843E+000                  9.0442719126797328E+000                  5.7408801624756975E+000                  2.2533073235788702E+001                  3.5995552509639974E-099                  2.9153509706486623E-014                  9.9999999999997080E-001                  2.4220188974272899E-028                  0.0000000000000000E+000                  5.5351522853619037E-023 
                                    1470                  1.1860928589094186E+000                 -2.0519749655898609E+000                  9.0437423391530949E+000                  5.7485323644174731E+000                  2.2539742393859939E+001                  6.1929518731758141E-052                  2.4694369692060591E-014                  9.9999999999997535E-001                  1.2215043753533918E-028                  0.0000000000000000E+000                  3.4821847704139982E-023 
                                    1471                  1.1829223751084288E+000                 -2.0536377048069023E+000                  9.0433624261947028E+000                  5.7544833085448142E+000                  2.2544991212501781E+001                  3.9206997940644548E-099                  2.4375452634811322E-014                  9.9999999999997558E-001                  1.8231110826245689E-028                  0.0000000000000000E+000                  3.4404156298269864E-023 
                                    1472                  1.1812438836843726E+000                 -2.0545136491941154E+000                  9.0430682351965075E+000                  5.7598637723153177E+000                  2.2549812377402066E+001                  3.2396705385200958E-099                  2.5243748189486474E-014                  9.9999999999997480E-001                  1.1445739904249783E-028                  0.0000000000000000E+000                  3.9159158654464953E-023 
                                    1473                  1.1784463979776112E+000                 -2.0559672258499360E+000                  9.0428146584011753E+000                  5.7664189597003483E+000                  2.2555830013503126E+001                  2.7595364204605934E-099                  2.6822252076084825E-014                  9.9999999999997313E-001                  2.1403829262536061E-027                  0.0000000000000000E+000                  4.8405168771973286E-023 
                                    1474                  1.1756489122708500E+000                 -2.0574134394995864E+000                  9.0426361579484347E+000                  5.7734595737197658E+000                  2.2562425758914706E+001                  3.2332101682031835E-099                  2.8756608040917143E-014                  9.9999999999997125E-001                  1.7127831889945971E-028                  0.0000000000000000E+000                  6.1617731209822214E-023 
                                    1475                  1.1722919294227330E+000                 -2.0591397987655840E+000                  9.0424552303176995E+000                  5.7830197785574926E+000                  2.2571487410209038E+001                  4.1541270187206563E-099                  3.0780364457328895E-014                  9.9999999999996925E-001                  2.2031424693474376E-028                  0.0000000000000000E+000                  7.8976962915011803E-023 
                                    1476                  1.1671511836861834E+000                 -2.0617650569774408E+000                  9.0422764445175812E+000                  5.7932473868637455E+000                  2.2581239609005216E+001                  3.8534326856719136E-099                  2.9969917388524983E-014                  9.9999999999997002E-001                  4.6096899894638979E-028                  0.0000000000000000E+000                  7.6432475197906558E-023 
                                    1477                  1.1631294322323293E+000                 -2.0638036553265229E+000                  9.0423852706999064E+000                  5.7999781604219498E+000                  2.2587942025238647E+001                  4.9098606419568769E-099                  3.1452068216057662E-014                  9.9999999999996858E-001                  1.5902342712424033E-028                  0.0000000000000000E+000                  9.1179638122350919E-023 
                                    1478                  1.1608312885444168E+000                 -2.0649634010751621E+000                  9.0425732914223182E+000                  5.8059429988701847E+000                  2.2593998779559197E+001                  4.3510628966086457E-099                  3.1900432676717625E-014                  9.9999999999996814E-001                  5.8808416909400960E-033                  0.0000000000000000E+000                  9.7856926139480695E-023 
                                    1479                  1.1573840730125546E+000                 -2.0666965148210599E+000                  9.0428709693161018E+000                  5.8168784326209853E+000                  2.2605078123783866E+001                  3.6412103913678433E-099                  3.1386662787265507E-014                  9.9999999999996858E-001                  8.0093355157928622E-027                  0.0000000000000000E+000                  9.8142378033751620E-023 
                                    1480                  1.1502502879023604E+000                 -2.0702583787434574E+000                  9.0430910235754780E+000                  5.8295761421191949E+000                  2.2617851093296689E+001                  3.2270625983013698E-099                  3.0335540961682093E-014                  9.9999999999996969E-001                  1.0066270869021646E-032                  0.0000000000000000E+000                  9.4058198482906138E-023 
                                    1481                  1.1451752924335747E+000                 -2.0727714987472332E+000                  9.0432304824219703E+000                  5.8452590043756087E+000                  2.2633556933740344E+001                  2.9036754057795869E-099                  2.8831986215349622E-014                  9.9999999999997113E-001                  2.4336557592591743E-028                  0.0000000000000000E+000                  8.6908810778383601E-023 
                                    1482                  1.1350253014959966E+000                 -2.0777463068908948E+000                  9.0432194642195256E+000                  5.8642349104236846E+000                  2.2652482397176101E+001                  2.5967175955193983E-099                  2.6952628596603403E-014                  9.9999999999997302E-001                  1.2077773774642062E-027                  0.0000000000000000E+000                  7.7568565520097954E-023 
                                    1483                  1.1267745308355446E+000                 -2.0817392071081469E+000                  9.0430394666019804E+000                  5.8842550904394342E+000                  2.2672414231797539E+001                  2.3836666953719227E-099                  2.4377916205329853E-014                  9.9999999999997558E-001                  4.1438745400946683E-019                  0.0000000000000000E+000                  6.2992454860585486E-023 
                                    1484                  1.1153479849834500E+000                 -2.0871948970383105E+000                  9.0433923005836352E+000                  5.9009937850219378E+000                  2.2689727167926893E+001                  2.2690475338313033E-099                  2.2000873837430492E-014                  9.9999999999997802E-001                  7.1165968987635306E-033                  0.0000000000000000E+000                  5.0104329322583275E-023 
                                    1485                  1.1096347120573984E+000                 -2.0898947098261309E+000                  9.0438408703799453E+000                  5.9178203446002806E+000                  2.2707321154233782E+001                  2.1705978635894476E-099                  1.9441197598190359E-014                  9.9999999999998057E-001                  1.6034741446773356E-028                  0.0000000000000000E+000                  3.7432735198084001E-023 
