                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     270                                      647                  1.5000000000000000E+000                  2.0000000000000000E-002                  2.1284148732412426E+009                  2.7658521058965730E+005                  6.5653520353222257E+003                  8.2296462183038788E+000                  2.2173165971257802E+000                 -1.8781882914008723E+000                  9.7577593375599344E-004                  4.0417675589840143E-013                  9.7947604429334134E-001                  1.0759602610561129E-004                  1.1964754781031386E-002                  1.3135827122308400E-003                  2.0850244238750284E-003                  1.5000000000000000E+000                  0.0000000000000000E+000                  9.2963894223292343E-001                  6.3627285832201905E-004                  5.3951652719241683E-001                  3.0987635774990673E-003                  4.8913535122957798E-003                  1.2974771246845939E-002                  3.1275366358125573E-003                  1.0977968878361265E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6980686055451191E+004                  2.9037187749851579E+006                  1.8226785942071133E+009                  7.6055132105516723E+000                  7.6055132105516741E+000                  2.3766039384847757E-031                  4.1450501823359232E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7167665203797840E+016                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230704"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     543                  1.5358827706041236E-001                 -9.5853830464904610E-001                  7.2608626524423565E+000                  1.8614628023564745E+000                  1.7189724253592004E+001                  5.3000466706047189E-001                  4.4950415062466842E-001                  2.0491182314859691E-002                  3.1328962896221885E+001                  2.1476954078645679E+001                  1.7730617092898852E-038 
                                     544                  1.5013838102047944E-001                 -9.6600140048833893E-001                  7.2630924122536120E+000                  1.8676700470304863E+000                  1.7196768572167986E+001                  5.2632598241096484E-001                  4.5318898896445076E-001                  2.0485028624584345E-002                  3.2249447513357609E+001                  2.3975793519635776E+001                  2.3668014774104111E-038 
                                     545                  1.4844406516608258E-001                 -9.6975774318910757E-001                  7.2642027757562824E+000                  1.8707711094655592E+000                  1.7200287611720345E+001                  5.2450168179299261E-001                  4.5501636074420210E-001                  2.0481957462805234E-002                  3.2717838078499376E+001                  2.5325049952370076E+001                  2.7322609452316303E-038 
                                     546                  1.4759690723888411E-001                 -9.7165939147649116E-001                  7.2649457932083941E+000                  1.8728525618104523E+000                  1.7202645461381522E+001                  5.2327411066658969E-001                  4.5624601896980838E-001                  2.0479870363601993E-002                  3.3034267871715926E+001                  2.6270114362964247E+001                  3.0077782421696219E-038 
                                     547                  1.4674974931168561E-001                 -9.7357707834379970E-001                  7.2655038419879379E+000                  1.8846944693856615E+000                  1.7204426523248696E+001                  4.9612382723053322E-001                  4.8347982477877882E-001                  2.0396347990687902E-002                  3.1459983760594746E+001                  2.8906894047052798E+001                  4.0121328676046776E-038 
                                     548                  1.4632617034808640E-001                 -9.7451939791083908E-001                  7.2658756622425900E+000                  1.8885478645689404E+000                  1.7205616712998285E+001                  4.8847981822736786E-001                  4.9114684935485070E-001                  2.0373332417781498E-002                  3.1109767157428589E+001                  2.9922758029540855E+001                  4.4534844691121916E-038 
                                     549                  1.4590259138448716E-001                 -9.7545948573704733E-001                  7.2664336840255146E+000                  1.8920576025568865E+000                  1.7207406159938518E+001                  4.8276443874531544E-001                  4.9687877341084152E-001                  2.0356787843843094E-002                  3.0982787911447549E+001                  3.1077419387454338E+001                  4.9709564570117868E-038 
                                     550                  1.4505543345728869E-001                 -9.7734279430215998E-001                  7.2672259316763075E+000                  1.8978790007278805E+000                  1.7209957802681124E+001                  4.7264455977739600E-001                  5.0702855519713452E-001                  2.0326885025469421E-002                  3.0640662423893808E+001                  3.2907325480691583E+001                  5.8991375252116120E-038 
                                     551                  1.4410238078919049E-001                 -9.7946240532051865E-001                  7.2678564824890843E+000                  1.9023620375474846E+000                  1.7211999652485890E+001                  4.6504854790445266E-001                  5.1464586576700444E-001                  2.0305586328542846E-002                  3.0386736317616993E+001                  3.4342827763925094E+001                  6.7313234731107529E-038 
                                     552                  1.4362585445514137E-001                 -9.8052291889312848E-001                  7.2682770360580227E+000                  1.9064716378030555E+000                  1.7213364339347518E+001                  4.5727999619862519E-001                  5.2243538930680378E-001                  2.0284614494570974E-002                  3.0002368027316660E+001                  3.5443457900290348E+001                  7.5025735164191669E-038 
                                     553                  1.4314932812109230E-001                 -9.8158116034113330E-001                  7.2688841746699611E+000                  1.9169618771265167E+000                  1.7215340639109478E+001                  4.3522600648754561E-001                  5.4454840843204555E-001                  2.0225585080408837E-002                  2.8570818916918256E+001                  3.7546762706278166E+001                  9.5113847996342569E-038 
                                     554                  1.4224922282344396E-001                 -9.8355287234474975E-001                  7.2700748804278117E+000                  1.9226024168892533E+000                  1.7219237004422691E+001                  4.2820830130514376E-001                  5.5158321294001955E-001                  2.0208485754836691E-002                  2.8561005121593467E+001                  3.9995527541799454E+001                  1.1499354172069007E-037 
                                     555                  1.4044901222814729E-001                 -9.8752606866656900E-001                  7.2712719815949240E+000                  1.9283224733467847E+000                  1.7223191542350186E+001                  4.2117640989873328E-001                  5.5863221288561038E-001                  2.0191377215656336E-002                  2.8537251394955778E+001                  4.2598448786711238E+001                  1.3909967401200600E-037 
                                     556                  1.3954890693049896E-001                 -9.8952759926948919E-001                  7.2719614168788889E+000                  1.9394985468784371E+000                  1.7225480283483851E+001                  3.9889052913980527E-001                  5.8097247113315142E-001                  2.0136999727043303E-002                  2.6952325440688686E+001                  4.4739545663874253E+001                  1.7722215010024633E-037 
                                     557                  1.3889368322118142E-001                 -9.9096454989421723E-001                  7.2725418737004084E+000                  1.9452641417714176E+000                  1.7227415751058835E+001                  3.8878663866395957E-001                  5.9110078967879220E-001                  2.0112571657248224E-002                  2.6322196104303021E+001                  4.6250845439344829E+001                  2.0377637272787412E-037 
                                     558                  1.3823845951186389E-001                 -9.9239667141434207E-001                  7.2734125597705281E+000                  1.9518697027889780E+000                  1.7230327326586028E+001                  3.7841216233470099E-001                  6.0149988129148380E-001                  2.0087956373815219E-002                  2.5764943717973871E+001                  4.8415165417597642E+001                  2.4258709452991226E-037 
                                     559                  1.3692801209322883E-001                 -9.9525980679334480E-001                  7.2751756899971989E+000                  1.9604111626044920E+000                  1.7236255734379935E+001                  3.6853292961154077E-001                  6.1140092386414147E-001                  2.0066146524317707E-002                  2.5585408668705352E+001                  5.2745018108488729E+001                  3.1879436164445035E-037 
                                     560                  1.3426263269141422E-001                 -1.0011447068176236E+000                  7.2779502564139635E+000                  1.9808528065838520E+000                  1.7245721075497446E+001                  3.3817502172908109E-001                  6.4182644533859479E-001                  1.9998532932324120E-002                  2.3752165937352004E+001                  6.0200820979337479E+001                  5.4206842220372285E-037 
                                     561                  1.3068598999519440E-001                 -1.0090454591591864E+000                  7.2805750037900134E+000                  1.9976398635412234E+000                  1.7254904834223531E+001                  3.1622719785374870E-001                  6.6382009369613570E-001                  1.9952708450115653E-002                  2.2482926038641789E+001                  6.7672700119187951E+001                  8.5260328749115976E-037 
                                     562                  1.2835169119711329E-001                 -1.0142362098323445E+000                  7.2820874998152929E+000                  2.0038559994947969E+000                  1.7260277443313505E+001                  3.1122952305281004E-001                  6.6882740508588212E-001                  1.9943071861307837E-002                  2.2491654801809990E+001                  7.2520514980530436E+001                  1.0505654141933093E-036 
                                     563                  1.2727281360136142E-001                 -1.0166643641974380E+000                  7.2827732907545037E+000                  2.0071994572982548E+000                  1.7262728763157963E+001                  3.0790817454634523E-001                  6.7215533651032922E-001                  1.9936488943325559E-002                  2.2377219323111564E+001                  7.4780489265550059E+001                  1.1630753859428680E-036 
                                     564                  1.2680203065048803E-001                 -1.0177285661086994E+000                  7.2831203041279649E+000                  2.0081912516604117E+000                  1.7263972227363894E+001                  3.0769991053579049E-001                  6.7236387163504430E-001                  1.9936217829165215E-002                  2.2476603494501955E+001                  7.6014816855821820E+001                  1.2124475408578863E-036 
                                     565                  1.2648817534990553E-001                 -1.0184407729386504E+000                  7.2833974942599031E+000                  2.0140036791393960E+000                  1.7264968494969175E+001                  2.9712619920972344E-001                  6.8295945988735884E-001                  1.9914340902917660E-002                  2.1425925409376564E+001                  7.6491986323729307E+001                  1.3439192760390433E-036 
                                     566                  1.2617432004932341E-001                 -1.0191469625243983E+000                  7.2836047516565774E+000                  2.0196634374803959E+000                  1.7265717199792995E+001                  2.8661123524604731E-001                  6.9349624536557131E-001                  1.9892519388381436E-002                  2.0353981809522789E+001                  7.6616068553856365E+001                  1.4763825840877825E-036 
                                     567                  1.2601739239903217E-001                 -1.0194967593462241E+000                  7.2837427813783506E+000                  2.0200612617492428E+000                  1.7266216606130786E+001                  2.8653310822229938E-001                  6.9357446730801131E-001                  1.9892424469689307E-002                  2.0389172783839868E+001                  7.7115830564280159E+001                  1.5009634678903422E-036 
                                     568                  1.2586046474874094E-001                 -1.0198470819933831E+000                  7.2838807941737951E+000                  2.0204597315083124E+000                  1.7266716427210863E+001                  2.8645454537741605E-001                  6.9365312577618876E-001                  1.9892328846395246E-002                  2.0424372473801792E+001                  7.7618782563979792E+001                  1.5259559824649935E-036 
                                     569                  1.2570353709844986E-001                 -1.0201979320110970E+000                  7.2840868289598149E+000                  2.0525174977782661E+000                  1.7267466567314809E+001                  2.2420165295661815E-001                  7.5603658570390286E-001                  1.9761761339478934E-002                  1.3891348498673890E+001                  7.2222717600534921E+001                  2.3467245955143977E-036 
                                     570                  1.2538968179786755E-001                 -1.0208519667196112E+000                  7.2843589847402477E+000                  2.0533283024474218E+000                  1.7268468262535968E+001                  2.2404001123770720E-001                  7.5619837636533549E-001                  1.9761612396957284E-002                  1.3932197329095617E+001                  7.3142307997636607E+001                  2.4246022676630065E-036 
                                     571                  1.2507582649728524E-001                 -1.0215077414896037E+000                  7.2847670475274464E+000                  2.0545473076293375E+000                  1.7269971781165186E+001                  2.2379446629618294E-001                  7.5644410678864760E-001                  1.9761426915169467E-002                  1.3993291511634789E+001                  7.4542652433723646E+001                  2.5462793290712761E-036 
                                     572                  1.2444811589612062E-001                 -1.0228245524933679E+000                  7.2856625899195384E+000                  2.0617015361236137E+000                  1.7273280963643277E+001                  2.1481931740613791E-001                  7.6543125835898695E-001                  1.9749424234875135E-002                  1.3257847523151540E+001                  7.6131316701456853E+001                  2.9934004525652804E-036 
                                     573                  1.2300669724459641E-001                 -1.0258437922023602E+000                  7.2876052750411784E+000                  2.0814598968087186E+000                  1.7280523184187697E+001                  1.8812580674602869E-001                  7.9215827854789866E-001                  1.9715914706072590E-002                  1.0920607911469753E+001                  7.7382436030047813E+001                  4.4512966072274192E-036 
                                     574                  1.1993786249235323E-001                 -1.0321874548245193E+000                  7.2903015877224986E+000                  2.1044512125467776E+000                  1.7290809798398570E+001                  1.6050604846902222E-001                  8.1980911826564429E-001                  1.9684833265333435E-002                  8.6410787447538269E+000                  7.9510200885936300E+001                  7.2615163666086248E-036 
                                     575                  1.1668303029091528E-001                 -1.0388620908786259E+000                  7.2930471750174481E+000                  2.1233800170123636E+000                  1.7301503328850547E+001                  1.4134966617860001E-001                  8.3898510964633011E-001                  1.9665224175069884E-002                  7.1931976413809435E+000                  8.3061688223770659E+001                  1.1288419903446188E-035 
                                     576                  1.1342819808947716E-001                 -1.0455539742869580E+000                  7.2950854731508796E+000                  2.1353011091061660E+000                  1.7309617868002455E+001                  1.3134263694717099E-001                  8.4900178650503599E-001                  1.9655576547793041E-002                  6.5047659840456760E+000                  8.6895915684337297E+001                  1.5256350435191898E-035 
                                     577                  1.1180078198875801E-001                 -1.0489246735665494E+000                  7.2964336317100651E+000                  2.1506548999801947E+000                  1.7315033109384917E+001                  1.1251713058444114E-001                  8.6784468414350802E-001                  1.9638185272050857E-002                  5.0162508102213197E+000                  8.2482697401824751E+001                  2.0116984420635630E-035 
                                     578                  1.1017336588803903E-001                 -1.0522544662287741E+000                  7.2984184873640414E+000                  2.1684563077146883E+000                  1.7323072356064191E+001                  9.3509677624929524E-002                  8.8686844697663492E-001                  1.9621875398435518E-002                  3.6784326201953252E+000                  7.8368982295806276E+001                  2.8615724864206046E-035 
                                     579                  1.0697124136961451E-001                 -1.0587599766559126E+000                  7.3010248479384163E+000                  2.1830054326810595E+000                  1.7333826812285803E+001                  8.3330749936013707E-002                  8.9705562201166644E-001                  1.9613628052319809E-002                  3.0893690257226227E+000                  8.0888878747763940E+001                  4.1405519119078314E-035 
                                     580                  1.0376911685119003E-001                 -1.0653420507050526E+000                  7.3036009729269171E+000                  2.2038413006853550E+000                  1.7344639511914394E+001                  6.3774081475427957E-002                  9.1662743433419902E-001                  1.9598484190373022E-002                  1.9426011682244513E+000                  7.2958432546392672E+001                  6.3396927583101526E-035 
                                     581                  1.0056699233276552E-001                 -1.0719072512872845E+000                  7.3055181536043658E+000                  2.2142658729169771E+000                  1.7352808299754386E+001                  5.7374143693637400E-002                  9.2303215964250829E-001                  1.9593696663854354E-002                  1.6367043925995151E+000                  7.2999500416279176E+001                  8.2665954921021669E-035 
                                     582                  9.8965930073553282E-002                 -1.0752234708920145E+000                  7.3067902778449634E+000                  2.2227114594626096E+000                  1.7358247823689876E+001                  5.0889554738282564E-002                  9.2952146038458361E-001                  1.9588984877133786E-002                  1.3273323303025615E+000                  6.9789216262042274E+001                  9.9994240565381134E-035 
                                     583                  9.7364867814341033E-002                 -1.0785513208219026E+000                  7.3086428402327579E+000                  2.2373322557609696E+000                  1.7366195257799436E+001                  3.8150161738384931E-002                  9.4226997872919138E-001                  1.9579859532423693E-002                  7.8406206204974427E-001                  5.8741610659637153E+001                  1.3472524672330229E-034 
                                     584                  9.4282403463601186E-002                 -1.0849576337586442E+000                  7.3110792937389872E+000                  2.2498691727093982E+000                  1.7376714817589932E+001                  3.1522850582310850E-002                  9.4890198086997213E-001                  1.9575168547717015E-002                  5.6228062972993975E-001                  5.5393782742536573E+001                  1.8689747186858932E-034 
                                     585                  9.1199939112861186E-002                 -1.0914655421587678E+000                  7.3135178676574579E+000                  2.2647969524687421E+000                  1.7387260157939142E+001                  2.1523228904291921E-002                  9.5890861339124622E-001                  1.9568157704461853E-002                  2.7694254973444915E-001                  4.3456012159025455E+001                  2.6489172851795123E-034 
                                     586                  8.8117474762121187E-002                 -1.0980442837262097E+000                  7.3153619542127046E+000                  2.2709946863346069E+000                  1.7395208237820373E+001                  2.1312124094394990E-002                  9.5911992060932683E-001                  1.9567955296278194E-002                  2.7957168217990497E-001                  4.7087475596123944E+001                  3.2881923688285796E-034 
                                     587                  8.6576242586751367E-002                 -1.1014004627746019E+000                  7.3165943076681330E+000                  2.2776591204409948E+000                  1.7400496555666919E+001                  1.7507251526344379E-002                  9.6292748016689411E-001                  1.9565268306761530E-002                  1.9355804548232600E-001                  4.1379294380077511E+001                  3.8884612646997992E-034 
                                     588                  8.5035010411381368E-002                 -1.1047833627023644E+000                  7.3180296146797206E+000                  2.2845030276020259E+000                  1.7406629923020084E+001                  1.4371818269585090E-002                  9.6606515442491137E-001                  1.9563027305503522E-002                  1.3409026750511843E-001                  3.6643676288213207E+001                  4.6866087203789658E-034 
                                     589                  8.3001369543256570E-002                 -1.1092987092149631E+000                  7.3196760595178612E+000                  2.2915999416030521E+000                  1.7413623940438711E+001                  1.1802556804354733E-002                  9.6863628560395176E-001                  1.9561157591693523E-002                  9.3173375219794005E-002                  3.2752918673767475E+001                  5.7653000651506859E-034 
                                     590                  8.0967728675131939E-002                 -1.1138826882128747E+000                  7.3221674156263141E+000                  2.3021105510840565E+000                  1.7424086703323457E+001                  8.0807113835787425E-003                  9.7236088275279176E-001                  1.9558405863629558E-002                  4.5669075367441719E-002                  2.5468637628269402E+001                  7.8712148596353947E-034 
                                     591                  7.6900446938882677E-002                 -1.1232726746799737E+000                  7.3246993540391445E+000                  2.3100220258855204E+000                  1.7434539554090950E+001                  7.9732131976049583E-003                  9.7246857322303226E-001                  1.9558213579362826E-002                  4.6209756775804363E-002                  2.8377495961312057E+001                  1.0533825156958944E-033 
                                     592                  7.4938457513682916E-002                 -1.1279424156435860E+000                  7.3263657574813106E+000                  2.3151377630594112E+000                  1.7441324379387265E+001                  7.8948269934699944E-003                  9.7254709057414945E-001                  1.9558082432380552E-002                  4.6459036231561147E-002                  3.0427547261305531E+001                  1.2751393071523783E-033 
                                     593                  7.2976468088482974E-002                 -1.1327103778864789E+000                  7.3280339387185540E+000                  2.3219045568620422E+000                  1.7448049950298447E+001                  5.3953905515174662E-003                  9.7504842972802452E-001                  1.9556179720457978E-002                  2.2342451137874829E-002                  2.2619892505985220E+001                  1.5672265695413984E-033 
                                     594                  7.1055860412763155E-002                 -1.1374591715869222E+000                  7.3297085923924383E+000                  2.3268682348511969E+000                  1.7454714833968133E+001                  5.3475258266957593E-003                  9.7509641174656114E-001                  1.9556062426743126E-002                  2.2499431736367224E-002                  2.4272448124796291E+001                  1.8962292277771210E-033 
                                     595                  6.9135252737043157E-002                 -1.1423122984143685E+000                  7.3322549656429530E+000                  2.3348291240496897E+000                  1.7464693419090271E+001                  4.4119270921570081E-003                  9.7603283233322613E-001                  1.9555240574616883E-002                  1.5920753433875324E-002                  2.2617990371148306E+001                  2.5440184827054267E-033 
                                     596                  6.5294037385603326E-002                 -1.1523434458486697E+000                  7.3348703495178613E+000                  2.3425909519328787E+000                  1.7474721862583330E+001                  3.6461630341715259E-003                  9.7679930651001634E-001                  1.9554530455812125E-002                  1.1304040690858311E-002                  2.1154841267884887E+001                  3.4294886835560754E-033 
                                     597                  6.3414811459363257E-002                 -1.1574230498340425E+000                  7.3366168791957529E+000                  2.3473178559261445E+000                  1.7481300719410370E+001                  3.6123510586523770E-003                  9.7683323366828778E-001                  1.9554415273059789E-002                  1.1373615707516258E-002                  2.2733600438209379E+001                  4.1699194888116095E-033 
                                     598                  6.1535585533123188E-002                 -1.1626293680503177E+000                  7.3383941641725281E+000                  2.3524280862842022E+000                  1.7487897371245104E+001                  3.0125136450704854E-003                  9.7743362542025403E-001                  1.9553860934675482E-002                  8.1180927343618339E-003                  2.0611011945344774E+001                  5.1023865445600540E-033 
                                     599                  5.9656359606883119E-002                 -1.1679655802578135E+000                  7.3402055974553067E+000                  2.3571245625954016E+000                  1.7494513325518643E+001                  2.9844434578132069E-003                  9.7746181093105688E-001                  1.9553745611129880E-002                  8.1705967909655002E-003                  2.2198166803394969E+001                  6.2395305913254390E-033 
                                     600                  5.7777133680643050E-002                 -1.1734453106240437E+000                  7.3420520370544882E+000                  2.3621332472479004E+000                  1.7501150512663887E+001                  2.5029672449992275E-003                  9.7794376973874653E-001                  1.9553263016254263E-002                  5.8996514771392323E-003                  2.0290595389743316E+001                  7.6763274697665185E-033 
                                     601                  5.5897907754402981E-002                 -1.1790740584546680E+000                  7.3439369471575446E+000                  2.3668113644420621E+000                  1.7507810752549887E+001                  2.4800200537156477E-003                  9.7796683130433126E-001                  1.9553148641953122E-002                  5.9425194306239439E-003                  2.1912008175842658E+001                  9.4489658256077011E-033 
                                     602                  5.4018681828162912E-002                 -1.1848665297389909E+000                  7.3466895428714141E+000                  2.3737362458851132E+000                  1.7517350662490497E+001                  2.0866616515272606E-003                  9.7836067545244965E-001                  1.9552662896023087E-002                  4.3686149408925746E-003                  2.0930432110503325E+001                  1.2811400237721881E-032 
                                     603                  5.0517073308564274E-002                 -1.1961315841244333E+000                  7.3494964790173318E+000                  2.3802862489807697E+000                  1.7526802412832780E+001                  2.0591011281477535E-003                  9.7838839657512455E-001                  1.9552502296727670E-002                  4.4149839249972194E-003                  2.3437932315952136E+001                  1.7401889099228144E-032 
                                     604                  4.8766269048765042E-002                 -1.2020195109185348E+000                  7.3514056221864896E+000                  2.3846365138971981E+000                  1.7533108786954003E+001                  2.0385022592152740E-003                  9.7840910847928197E-001                  1.9552389261502712E-002                  4.4366054737779645E-003                  2.5278627531824931E+001                  2.1413767593896475E-032 
                                     605                  4.7015464788965650E-002                 -1.2080946296687372E+000                  7.3533557841599340E+000                  2.3891988163877200E+000                  1.7539445728700823E+001                  1.7248100087060244E-003                  9.7872322048319060E-001                  1.9551969508103340E-002                  3.2593942440765035E-003                  2.3398179317944262E+001                  2.6499432273033441E-032 
                                     606                  4.5264660529166251E-002                 -1.2143681795613730E+000                  7.3553511606545285E+000                  2.3937083093026161E+000                  1.7545815721489216E+001                  1.4810192941712120E-003                  9.7896749015156981E-001                  1.9551490554258977E-002                  2.4665244585782347E-003                  2.2082486676998428E+001                  3.2913337864038380E-032 
                                     607                  4.3513856269367018E-002                 -1.2208566835431123E+000                  7.3584149335126208E+000                  2.4001780114614690E+000                  1.7555389333395997E+001                  1.4652067039329841E-003                  9.7898342471582178E-001                  1.9551368580245199E-002                  2.5096243285581800E-003                  2.4979373809567193E+001                  4.5736561113317156E-032 
                                     608                  4.0012247749768221E-002                 -1.2345613613732620E+000                  7.3615494800019370E+000                  2.4066219400162123E+000                  1.7564870229387701E+001                  1.2647880610511838E-003                  9.7918449589787271E-001                  1.9550716041076055E-002                  1.9449116327919060E-003                  2.4981958914680312E+001                  6.3982041549587889E-032 
                                     609                  3.8417316584823752E-002                 -1.2411603801357414E+000                  7.3635581054054704E+000                  2.4105367896425651E+000                  1.7570818173427767E+001                  1.2579186307446566E-003                  9.7919141925861197E-001                  1.9550662110643380E-002                  1.9717472584795267E-003                  2.7075962104117199E+001                  7.9203334410160999E-032 
                                     610                  3.6822385419879450E-002                 -1.2480110998304546E+000                  7.3656186329745106E+000                  2.4145474779460927E+000                  1.7576807609146467E+001                  1.1046941361365240E-003                  9.7934556537334061E-001                  1.9549740490522827E-002                  1.5589215774310351E-003                  2.6511070650248403E+001                  9.8606347008748154E-032 
                                     611                  3.5227454254934974E-002                 -1.2551344337140791E+000                  7.3677361493425089E+000                  2.4184379502481401E+000                  1.7582842043912056E+001                  1.1012703106392284E-003                  9.7934900832412453E-001                  1.9549721365236250E-002                  1.5890679751675209E-003                  2.8879450684179677E+001                  1.2328674378463225E-031 
                                     612                  3.3632523089990513E-002                 -1.2625579441761479E+000                  7.3699140445093247E+000                  2.4223176346620994E+000                  1.7588925492322765E+001                  1.0974544979544623E-003                  9.7935285029177088E-001                  1.9549695210274609E-002                  1.6192642219270607E-003                  3.1519369164723052E+001                  1.5500615368966940E-031 
                                     613                  3.2037591925046210E-002                 -1.2703113165448292E+000                  7.3721559555869121E+000                  2.4262734147492639E+000                  1.7595062454787758E+001                  9.7577593907344261E-004                  9.7947604428816692E-001                  1.9548179772759577E-002                  7.7392073511440391E-004                  3.1927528084461404E+001                  1.9619918377173274E-031 
                                     614                  3.0442660760101738E-002                 -1.2784271611123623E+000                  7.3744682351368169E+000                  2.4301286061312908E+000                  1.7601257911250954E+001                  9.7577593902888993E-004                  9.7947604428821267E-001                  1.9548179772758467E-002                  8.2116536253110139E-004                  3.5101483965063196E+001                  2.4977553482306253E-031 
                                     615                  2.8847729595157273E-002                 -1.2869468963358182E+000                  7.3768558137871079E+000                  2.4339731060299132E+000                  1.7607517612766085E+001                  9.7577593896938468E-004                  9.7947604428827384E-001                  1.9548179772756802E-002                  8.7334962044499328E-004                  3.8691601620718501E+001                  3.2023971212767539E-031 
                                     616                  2.7252798430212971E-002                 -1.2959172576852884E+000                  7.3802544808607893E+000                  2.4392388394650975E+000                  1.7616219391678637E+001                  9.7577593886512531E-004                  9.7947604428838109E-001                  1.9548179772753804E-002                  9.5416436723815598E-004                  4.4410426566658465E+001                  4.5563765761797276E-031 
                                     617                  2.4451000630163117E-002                 -1.3129407685757795E+000                  7.3836168622821789E+000                  2.4443976612655063E+000                  1.7624777080306419E+001                  9.7577593872991619E-004                  9.7947604428852053E-001                  1.9548179772749585E-002                  1.0428601055115804E-003                  5.0878168775450895E+001                  6.4571325080034188E-031 
                                     618                  2.3050101730138189E-002                 -1.3221535698467806E+000                  7.3858840025600809E+000                  2.4478649178416241E+000                  1.7630535962508052E+001                  9.7577593862825077E-004                  9.7947604428862545E-001                  1.9548179772746255E-002                  1.1081212853799680E-003                  5.5752028664433965E+001                  8.1689792344472300E-031 
                                     619                  2.1649202830113259E-002                 -1.3319118233070906E+000                  7.3881825849182112E+000                  2.4513805537160267E+000                  1.7636374999451732E+001                  9.7577593851510061E-004                  9.7947604428874224E-001                  1.9548179772742702E-002                  1.1792063484239979E-003                  6.1162058012372889E+001                  1.0370357786224082E-030 
                                     620                  2.0248303930088168E-002                 -1.3422882477681040E+000                  7.3905160803936489E+000                  2.4549498932954315E+000                  1.7642303024514774E+001                  9.7577593839039394E-004                  9.7947604428887114E-001                  1.9548179772738483E-002                  1.2568376690324479E-003                  6.7182158504781867E+001                  1.3216419535670945E-030 
                                     621                  1.8847405030063241E-002                 -1.3533711708911405E+000                  7.3940699467527962E+000                  2.4603677993302084E+000                  1.7651312976772314E+001                  9.7577593818573539E-004                  9.7947604428908308E-001                  1.9548179772731156E-002                  1.3865915994880197E-003                  7.7483951019798624E+001                  1.9133737549544150E-030 
                                     622                  1.6045607230013387E-002                 -1.3781222801421302E+000                  7.3986867200085191E+000                  2.4674385370067706E+000                  1.7663050364980254E+001                  9.7577593788458262E-004                  9.7947604428939550E-001                  1.9548179772719942E-002                  1.5787179840656331E-003                  9.3223023066031089E+001                  3.1005782074330047E-030 
                                     623                  1.3603593226440974E-002                 -1.4033439707446760E+000                  7.4020511828017508E+000                  2.4726040986421429E+000                  1.7671616842265951E+001                  9.7577593764411959E-004                  9.7947604428964563E-001                  1.9548179772710284E-002                  1.7377508744378226E-003                  1.0663828840961239E+002                  4.4162501073295767E-030 
                                     624                  1.2382586224654851E-002                 -1.4176404315384530E+000                  7.4043463853690001E+000                  2.4761166942767510E+000                  1.7677449397175621E+001                  9.7577593747304333E-004                  9.7947604428982371E-001                  1.9548179772703289E-002                  1.8564656248028322E-003                  1.1685882077331804E+002                  5.6275109354114738E-030 
                                     625                  1.1161579222868562E-002                 -1.4333700393691886E+000                  7.4075962221292029E+000                  2.4810778728563236E+000                  1.7685695343915860E+001                  9.7577593722134428E-004                  9.7947604429008617E-001                  1.9548179772692520E-002                  2.0402051284039036E-003                  1.3299285024350783E+002                  7.9461872340005021E-030 
                                     626                  9.0148378646477123E-003                 -1.4655846186617176E+000                  7.4119913081892248E+000                  2.4878062575589941E+000                  1.7696866222737825E+001                  9.7577593686119725E-004                  9.7947604429046253E-001                  1.9548179772676311E-002                  2.3214703653501299E-003                  1.5835109341123299E+002                  1.2726032325532757E-029 
                                     627                  6.8680965064268620E-003                 -1.5063461245392147E+000                  7.4154111508871878E+000                  2.4930628642275079E+000                  1.7705579753611474E+001                  9.7577593656853249E-004                  9.7947604429076929E-001                  1.9548179772662211E-002                  2.5698180947814641E-003                  1.8132997711068953E+002                  1.8435069792017542E-029 
